100
# x y z
22	25	23	24	4.70360000000000e-03	1.00000000000000e-03
23	26	24	25	4.82764000000000e-02	1.00000000000000e-02
24	27	25	26	3.86669000000000e-02	1.00000000000000e-02
25	28	26	27	4.74148000000000e-02	1.00000000000000e-02
26	29	27	28	3.86001000000000e-02	1.00000000000000e-02
27	30	28	29	4.16602000000000e-02	1.00000000000000e-02
28	31	29	30	4.10306000000000e-02	1.00000000000000e-02
29	32	30	31	4.35873000000000e-02	1.00000000000000e-02
30	33	31	32	4.06752000000000e-02	1.00000000000000e-02
31	34	32	33	4.03558000000000e-02	1.00000000000000e-02
32	35	33	34	4.21731000000000e-02	1.00000000000000e-02
33	36	34	35	4.02694000000000e-02	1.00000000000000e-02
34	37	35	36	3.89061000000000e-02	1.00000000000000e-02
35	38	36	37	3.90644000000000e-02	1.00000000000000e-02
36	39	37	38	3.53849000000000e-02	1.00000000000000e-02
37	40	38	39	3.70973000000000e-02	1.00000000000000e-02
38	41	39	40	3.56737000000000e-02	1.00000000000000e-02
39	42	40	41	3.86963000000000e-02	1.00000000000000e-02
40	43	41	42	3.69184000000000e-02	1.00000000000000e-02
41	44	42	43	3.95728000000000e-02	1.00000000000000e-02
42	45	43	44	3.91215000000000e-02	1.00000000000000e-02
43	46	44	45	4.15230000000000e-02	1.00000000000000e-02
44	47	45	46	4.46475000000000e-02	1.00000000000000e-02
45	48	46	47	4.29081000000000e-02	1.00000000000000e-02
46	49	47	48	4.96970000000000e-02	1.00000000000000e-02
47	50	48	49	4.61496000000000e-02	1.00000000000000e-02
48	51	49	50	5.19045000000000e-02	1.00000000000000e-02
49	52	50	51	4.99816000000000e-02	1.00000000000000e-02
50	53	51	52	5.34105000000000e-02	1.00000000000000e-02
51	54	52	53	5.05516000000000e-02	1.00000000000000e-02
52	55	53	54	5.00861000000000e-02	1.00000000000000e-02
53	56	54	55	5.30831000000000e-02	1.00000000000000e-02
54	57	55	56	4.93013000000000e-02	1.00000000000000e-02
55	58	56	57	4.95832000000000e-02	1.00000000000000e-02
56	59	57	58	4.26401000000000e-02	1.00000000000000e-02
57	60	58	59	4.48648000000000e-02	1.00000000000000e-02
58	61	59	60	3.98485000000000e-02	1.00000000000000e-02
59	62	60	61	4.55184000000000e-02	1.00000000000000e-02
60	63	61	62	4.36774000000000e-02	1.00000000000000e-02
61	64	62	63	4.42933000000000e-02	1.00000000000000e-02
62	65	63	64	4.53533000000000e-02	1.00000000000000e-02
63	66	64	65	4.41852000000000e-02	1.00000000000000e-02
64	67	65	66	4.44516000000000e-02	1.00000000000000e-02
65	68	66	67	4.09858000000000e-02	1.00000000000000e-02
66	69	67	68	4.17603000000000e-02	1.00000000000000e-02
67	70	68	69	3.91757000000000e-02	1.00000000000000e-02
68	71	69	70	4.51109000000000e-02	1.00000000000000e-02
69	72	70	71	3.22877000000000e-02	1.00000000000000e-02
70	73	71	72	4.24855000000000e-02	1.00000000000000e-02
71	74	72	73	3.31211000000000e-02	1.00000000000000e-02
72	75	73	74	3.58329000000000e-02	1.00000000000000e-02
73	76	74	75	3.19462000000000e-02	1.00000000000000e-02
74	77	75	76	3.19034000000000e-02	1.00000000000000e-02
75	78	76	77	3.18912000000000e-02	1.00000000000000e-02
77	80	78	79	3.21168000000000e-02	1.00000000000000e-02
79	82	80	81	3.20368000000000e-02	1.00000000000000e-02
80	83	81	82	3.24642000000000e-02	1.00000000000000e-02
81	84	82	83	3.20626000000000e-02	1.00000000000000e-02
82	85	83	84	3.33583000000000e-02	1.00000000000000e-02
83	86	84	85	3.42294000000000e-02	1.00000000000000e-02
84	87	85	86	3.53950000000000e-02	1.00000000000000e-02
85	88	86	87	3.65373000000000e-02	1.00000000000000e-02
86	89	87	88	3.69756000000000e-02	1.00000000000000e-02
87	90	88	89	3.79333000000000e-02	1.00000000000000e-02
88	91	89	90	4.15118000000000e-02	1.00000000000000e-02
89	92	90	91	4.26680000000000e-02	1.00000000000000e-02
90	93	91	92	4.57047000000000e-02	1.00000000000000e-02
91	94	92	93	4.15129000000000e-02	1.00000000000000e-02
92	95	93	94	4.60426000000000e-02	1.00000000000000e-02
93	96	94	95	4.13100000000000e-02	1.00000000000000e-02
94	97	95	96	4.59361000000000e-02	1.00000000000000e-02
95	98	96	97	4.51893000000000e-02	1.00000000000000e-02
96	99	97	98	4.73862000000000e-02	1.00000000000000e-02
97	100	98	99	4.57993000000000e-02	1.00000000000000e-02
1	7	3	5	7.72448000000000e-02	1.00000000000000e-02
2	8	4	6	7.51309000000000e-02	1.00000000000000e-02
3	9	5	7	6.85322000000000e-02	1.00000000000000e-02
4	10	6	8	5.70491000000000e-02	1.00000000000000e-02
5	11	7	9	5.32546000000000e-02	1.00000000000000e-02
6	12	8	10	4.98710000000000e-02	1.00000000000000e-02
7	13	9	11	4.65343000000000e-02	1.00000000000000e-02
8	14	10	12	3.75064000000000e-02	1.00000000000000e-02
9	15	11	13	3.58622000000000e-02	1.00000000000000e-02
10	16	12	14	3.61461000000000e-02	1.00000000000000e-02
11	17	13	15	3.46488000000000e-02	1.00000000000000e-02
13	19	15	17	3.03443000000000e-02	1.00000000000000e-02
14	20	16	18	3.15508000000000e-02	1.00000000000000e-02
15	21	17	19	3.12939000000000e-02	1.00000000000000e-02
16	22	18	20	3.01665000000000e-02	1.00000000000000e-02
17	23	19	21	2.89279000000000e-02	1.00000000000000e-02
18	24	20	22	2.70855000000000e-02	1.00000000000000e-02
19	25	21	23	2.58282000000000e-02	1.00000000000000e-02
20	26	22	24	2.74837000000000e-02	1.00000000000000e-02
21	27	23	25	2.53827000000000e-02	1.00000000000000e-02
22	28	24	26	1.86116000000000e-02	1.00000000000000e-02
23	29	25	27	2.13472000000000e-02	1.00000000000000e-02
24	30	26	28	2.49027000000000e-02	1.00000000000000e-02
25	31	27	29	2.15314000000000e-02	1.00000000000000e-02
26	32	28	30	1.90654000000000e-02	1.00000000000000e-02
27	33	29	31	2.06514000000000e-02	1.00000000000000e-02
28	34	30	32	2.02468000000000e-02	1.00000000000000e-02
29	35	31	33	1.97350000000000e-02	1.00000000000000e-02
30	36	32	34	2.05975000000000e-02	1.00000000000000e-02
31	37	33	35	2.10495000000000e-02	1.00000000000000e-02
32	38	34	36	2.04311000000000e-02	1.00000000000000e-02
33	39	35	37	2.03842000000000e-02	1.00000000000000e-02
34	40	36	38	2.05887000000000e-02	1.00000000000000e-02
35	41	37	39	1.99376000000000e-02	1.00000000000000e-02
36	42	38	40	2.03847000000000e-02	1.00000000000000e-02
37	43	39	41	2.07206000000000e-02	1.00000000000000e-02
38	44	40	42	2.07130000000000e-02	1.00000000000000e-02
39	45	41	43	2.06779000000000e-02	1.00000000000000e-02
40	46	42	44	2.11885000000000e-02	1.00000000000000e-02
41	47	43	45	2.18663000000000e-02	1.00000000000000e-02
42	48	44	46	2.18578000000000e-02	1.00000000000000e-02
43	49	45	47	2.21146000000000e-02	1.00000000000000e-02
44	50	46	48	2.33251000000000e-02	1.00000000000000e-02
45	51	47	49	2.42021000000000e-02	1.00000000000000e-02
46	52	48	50	2.37645000000000e-02	1.00000000000000e-02
47	53	49	51	2.38294000000000e-02	1.00000000000000e-02
48	54	50	52	2.55430000000000e-02	1.00000000000000e-02
49	55	51	53	2.56516000000000e-02	1.00000000000000e-02
50	56	52	54	2.48621000000000e-02	1.00000000000000e-02
51	57	53	55	2.45047000000000e-02	1.00000000000000e-02
52	58	54	56	2.50336000000000e-02	1.00000000000000e-02
53	59	55	57	2.45144000000000e-02	1.00000000000000e-02
54	60	56	58	2.38553000000000e-02	1.00000000000000e-02
55	61	57	59	2.27360000000000e-02	1.00000000000000e-02
56	62	58	60	2.16304000000000e-02	1.00000000000000e-02
57	63	59	61	2.16216000000000e-02	1.00000000000000e-02
58	64	60	62	2.24342000000000e-02	1.00000000000000e-02
59	65	61	63	2.20280000000000e-02	1.00000000000000e-02
60	66	62	64	2.16772000000000e-02	1.00000000000000e-02
61	67	63	65	2.20391000000000e-02	1.00000000000000e-02
62	68	64	66	2.17917000000000e-02	1.00000000000000e-02
63	69	65	67	2.08741000000000e-02	1.00000000000000e-02
64	70	66	68	2.04889000000000e-02	1.00000000000000e-02
65	71	67	69	2.23310000000000e-02	1.00000000000000e-02
66	72	68	70	2.31405000000000e-02	1.00000000000000e-02
67	73	69	71	2.07273000000000e-02	1.00000000000000e-02
68	74	70	72	1.91715000000000e-02	1.00000000000000e-02
69	75	71	73	2.05222000000000e-02	1.00000000000000e-02
70	76	72	74	2.10846000000000e-02	1.00000000000000e-02
71	77	73	75	1.97246000000000e-02	1.00000000000000e-02
72	78	74	76	1.91003000000000e-02	1.00000000000000e-02
73	79	75	77	1.87551000000000e-02	1.00000000000000e-02
74	80	76	78	1.83901000000000e-02	1.00000000000000e-02
75	81	77	79	1.79642000000000e-02	1.00000000000000e-02
76	82	78	80	1.81820000000000e-02	1.00000000000000e-02
77	83	79	81	1.81693000000000e-02	1.00000000000000e-02
78	84	80	82	1.79635000000000e-02	1.00000000000000e-02
79	85	81	83	1.79699000000000e-02	1.00000000000000e-02
80	86	82	84	1.84936000000000e-02	1.00000000000000e-02
81	87	83	85	1.85642000000000e-02	1.00000000000000e-02
82	88	84	86	1.80836000000000e-02	1.00000000000000e-02
83	89	85	87	1.88793000000000e-02	1.00000000000000e-02
84	90	86	88	2.04630000000000e-02	1.00000000000000e-02
85	91	87	89	2.05350000000000e-02	1.00000000000000e-02
86	92	88	90	2.01481000000000e-02	1.00000000000000e-02
87	93	89	91	2.12183000000000e-02	1.00000000000000e-02
88	94	90	92	2.21185000000000e-02	1.00000000000000e-02
89	95	91	93	2.05134000000000e-02	1.00000000000000e-02
90	96	92	94	2.18567000000000e-02	1.00000000000000e-02
91	97	93	95	2.23333000000000e-02	1.00000000000000e-02
92	98	94	96	2.18608000000000e-02	1.00000000000000e-02
93	99	95	97	2.21179000000000e-02	1.00000000000000e-02
94	100	96	98	2.21996000000000e-02	1.00000000000000e-02
1	10	4	7	3.21754000000000e-02	1.00000000000000e-02
2	11	5	8	2.94804000000000e-02	1.00000000000000e-02
3	12	6	9	2.76550000000000e-03	1.00000000000000e-03
4	13	7	10	2.57460000000000e-03	1.00000000000000e-03
5	14	8	11	2.45370000000000e-03	1.00000000000000e-03
6	15	9	12	2.32110000000000e-03	1.00000000000000e-03
7	16	10	13	2.20260000000000e-03	1.00000000000000e-03
8	17	11	14	2.11270000000000e-03	1.00000000000000e-03
9	18	12	15	2.04230000000000e-03	1.00000000000000e-03
11	20	14	17	2.01940000000000e-03	1.00000000000000e-03
12	21	15	18	2.07880000000000e-03	1.00000000000000e-03
13	22	16	19	2.32830000000000e-03	1.00000000000000e-03
14	23	17	20	2.08000000000000e-03	1.00000000000000e-03
15	24	18	21	2.39880000000000e-03	1.00000000000000e-03
16	25	19	22	2.24820000000000e-03	1.00000000000000e-03
17	26	20	23	1.84895000000000e-02	1.00000000000000e-02
19	28	22	25	8.65364000000000e-02	5.00000000000000e-02
20	29	23	26	7.69638000000000e-02	5.00000000000000e-02
21	30	24	27	7.92575000000000e-02	5.00000000000000e-02
22	31	25	28	7.90699000000000e-02	5.00000000000000e-02
23	32	26	29	8.51251000000000e-02	5.00000000000000e-02
24	33	27	30	7.91402000000000e-02	5.00000000000000e-02
25	34	28	31	7.53103000000000e-02	5.00000000000000e-02
26	35	29	32	7.01149000000000e-02	5.00000000000000e-02
27	36	30	33	7.29559000000000e-02	5.00000000000000e-02
28	37	31	34	7.28587000000000e-02	5.00000000000000e-02
29	38	32	35	7.48263000000000e-02	5.00000000000000e-02
30	39	33	36	7.63100000000000e-02	5.00000000000000e-02
31	40	34	37	7.70076000000000e-02	5.00000000000000e-02
32	41	35	38	7.41909000000000e-02	5.00000000000000e-02
33	42	36	39	7.37714000000000e-02	5.00000000000000e-02
34	43	37	40	7.39176000000000e-02	5.00000000000000e-02
35	44	38	41	7.70035000000000e-02	5.00000000000000e-02
36	45	39	42	7.67014000000000e-02	5.00000000000000e-02
37	46	40	43	7.81706000000000e-02	5.00000000000000e-02
38	47	41	44	7.68683000000000e-02	5.00000000000000e-02
39	48	42	45	7.79028000000000e-02	5.00000000000000e-02
40	49	43	46	7.88487000000000e-02	5.00000000000000e-02
41	50	44	47	8.04169000000000e-02	5.00000000000000e-02
42	51	45	48	8.22755000000000e-02	5.00000000000000e-02
43	52	46	49	8.23224000000000e-02	5.00000000000000e-02
44	53	47	50	8.49712000000000e-02	5.00000000000000e-02
45	54	48	51	8.50444000000000e-02	5.00000000000000e-02
46	55	49	52	8.87901000000000e-02	5.00000000000000e-02
47	56	50	53	8.66029000000000e-02	5.00000000000000e-02
48	57	51	54	8.52081000000000e-02	5.00000000000000e-02
49	58	52	55	8.54483000000000e-02	5.00000000000000e-02
50	59	53	56	8.58993000000000e-02	5.00000000000000e-02
51	60	54	57	8.85423000000000e-02	5.00000000000000e-02
52	61	55	58	8.61536000000000e-02	5.00000000000000e-02
53	62	56	59	8.21828000000000e-02	5.00000000000000e-02
54	63	57	60	7.74842000000000e-02	5.00000000000000e-02
55	64	58	61	7.96373000000000e-02	5.00000000000000e-02
56	65	59	62	7.96230000000000e-02	5.00000000000000e-02
57	66	60	63	8.17977000000000e-02	5.00000000000000e-02
58	67	61	64	8.11719000000000e-02	5.00000000000000e-02
59	68	62	65	8.05544000000000e-02	5.00000000000000e-02
60	69	63	66	7.86975000000000e-02	5.00000000000000e-02
61	70	64	67	7.64265000000000e-02	5.00000000000000e-02
62	71	65	68	7.85934000000000e-02	5.00000000000000e-02
63	72	66	69	7.92834000000000e-02	5.00000000000000e-02
64	73	67	70	8.67853000000000e-02	5.00000000000000e-02
65	74	68	71	8.13106000000000e-02	5.00000000000000e-02
66	75	69	72	8.05856000000000e-02	5.00000000000000e-02
67	76	70	73	7.52399000000000e-02	5.00000000000000e-02
68	77	71	74	8.01530000000000e-02	5.00000000000000e-02
69	78	72	75	7.80036000000000e-02	5.00000000000000e-02
70	79	73	76	7.97133000000000e-02	5.00000000000000e-02
71	80	74	77	7.50695000000000e-02	5.00000000000000e-02
72	81	75	78	7.44247000000000e-02	5.00000000000000e-02
73	82	76	79	7.35874000000000e-02	5.00000000000000e-02
74	83	77	80	7.28746000000000e-02	5.00000000000000e-02
75	84	78	81	7.28949000000000e-02	5.00000000000000e-02
76	85	79	82	7.25447000000000e-02	5.00000000000000e-02
77	86	80	83	7.34427000000000e-02	5.00000000000000e-02
78	87	81	84	7.36110000000000e-02	5.00000000000000e-02
79	88	82	85	7.25947000000000e-02	5.00000000000000e-02
81	90	84	87	7.54216000000000e-02	5.00000000000000e-02
82	91	85	88	7.80802000000000e-02	5.00000000000000e-02
83	92	86	89	8.02342000000000e-02	5.00000000000000e-02
84	93	87	90	8.24500000000000e-02	5.00000000000000e-02
85	94	88	91	8.10116000000000e-02	5.00000000000000e-02
86	95	89	92	8.13013000000000e-02	5.00000000000000e-02
87	96	90	93	8.13205000000000e-02	5.00000000000000e-02
88	97	91	94	8.24320000000000e-02	5.00000000000000e-02
89	98	92	95	8.18580000000000e-02	5.00000000000000e-02
90	99	93	96	8.34346000000000e-02	5.00000000000000e-02
91	100	94	97	8.30413000000000e-02	5.00000000000000e-02
1	13	5	9	9.37012000000000e-02	5.00000000000000e-02
2	14	6	10	9.18577000000000e-02	5.00000000000000e-02
3	15	7	11	8.94891000000000e-02	5.00000000000000e-02
4	16	8	12	8.78938000000000e-02	5.00000000000000e-02
5	17	9	13	8.58643000000000e-02	5.00000000000000e-02
6	18	10	14	8.12161000000000e-02	5.00000000000000e-02
7	19	11	15	7.95753000000000e-02	5.00000000000000e-02
9	21	13	17	7.72489000000000e-02	5.00000000000000e-02
10	22	14	18	8.01706000000000e-02	5.00000000000000e-02
11	23	15	19	8.21548000000000e-02	5.00000000000000e-02
12	24	16	20	7.86747000000000e-02	5.00000000000000e-02
13	25	17	21	8.00844000000000e-02	5.00000000000000e-02
14	26	18	22	7.80145000000000e-02	5.00000000000000e-02
15	27	19	23	7.21784000000000e-02	5.00000000000000e-02
17	29	21	25	6.83724000000000e-02	5.00000000000000e-02
18	30	22	26	6.52811000000000e-02	5.00000000000000e-02
19	31	23	27	6.79331000000000e-02	5.00000000000000e-02
20	32	24	28	6.56433000000000e-02	5.00000000000000e-02
21	33	25	29	6.65569000000000e-02	5.00000000000000e-02
22	34	26	30	6.93257000000000e-02	5.00000000000000e-02
23	35	27	31	6.49582000000000e-02	5.00000000000000e-02
24	36	28	32	6.29835000000000e-02	5.00000000000000e-02
25	37	29	33	6.09951000000000e-02	5.00000000000000e-02
26	38	30	34	5.98884000000000e-02	5.00000000000000e-02
27	39	31	35	6.11528000000000e-02	5.00000000000000e-02
28	40	32	36	6.26508000000000e-02	5.00000000000000e-02
29	41	33	37	6.30836000000000e-02	5.00000000000000e-02
30	42	34	38	6.22456000000000e-02	5.00000000000000e-02
31	43	35	39	6.28392000000000e-02	5.00000000000000e-02
32	44	36	40	6.22804000000000e-02	5.00000000000000e-02
33	45	37	41	6.12965000000000e-02	5.00000000000000e-02
34	46	38	42	6.24726000000000e-02	5.00000000000000e-02
35	47	39	43	6.34184000000000e-02	5.00000000000000e-02
36	48	40	44	6.36718000000000e-02	5.00000000000000e-02
37	49	41	45	6.44050000000000e-02	5.00000000000000e-02
38	50	42	46	6.53172000000000e-02	5.00000000000000e-02
39	51	43	47	6.53047000000000e-02	5.00000000000000e-02
40	52	44	48	6.65607000000000e-02	5.00000000000000e-02
41	53	45	49	6.66088000000000e-02	5.00000000000000e-02
42	54	46	50	6.82584000000000e-02	5.00000000000000e-02
43	55	47	51	6.96877000000000e-02	5.00000000000000e-02
44	56	48	52	7.01722000000000e-02	5.00000000000000e-02
45	57	49	53	7.00294000000000e-02	5.00000000000000e-02
46	58	50	54	6.90828000000000e-02	5.00000000000000e-02
47	59	51	55	6.96399000000000e-02	5.00000000000000e-02
48	60	52	56	7.01726000000000e-02	5.00000000000000e-02
49	61	53	57	6.97643000000000e-02	5.00000000000000e-02
50	62	54	58	7.03132000000000e-02	5.00000000000000e-02
51	63	55	59	6.81456000000000e-02	5.00000000000000e-02
52	64	56	60	6.56661000000000e-02	5.00000000000000e-02
53	65	57	61	6.44785000000000e-02	5.00000000000000e-02
54	66	58	62	6.46576000000000e-02	5.00000000000000e-02
55	67	59	63	6.64375000000000e-02	5.00000000000000e-02
56	68	60	64	6.86199000000000e-02	5.00000000000000e-02
57	69	61	65	6.82791000000000e-02	5.00000000000000e-02
58	70	62	66	6.63077000000000e-02	5.00000000000000e-02
59	71	63	67	6.56170000000000e-02	5.00000000000000e-02
60	72	64	68	6.49922000000000e-02	5.00000000000000e-02
61	73	65	69	6.72195000000000e-02	5.00000000000000e-02
62	74	66	70	6.92163000000000e-02	5.00000000000000e-02
63	75	67	71	6.79168000000000e-02	5.00000000000000e-02
64	76	68	72	6.88143000000000e-02	5.00000000000000e-02
65	77	69	73	6.79708000000000e-02	5.00000000000000e-02
66	78	70	74	6.59038000000000e-02	5.00000000000000e-02
67	79	71	75	6.70608000000000e-02	5.00000000000000e-02
68	80	72	76	6.58111000000000e-02	5.00000000000000e-02
69	81	73	77	6.62474000000000e-02	5.00000000000000e-02
70	82	74	78	6.55711000000000e-02	5.00000000000000e-02
71	83	75	79	6.37856000000000e-02	5.00000000000000e-02
72	84	76	80	6.41454000000000e-02	5.00000000000000e-02
73	85	77	81	6.33068000000000e-02	5.00000000000000e-02
74	86	78	82	6.49332000000000e-02	5.00000000000000e-02
75	87	79	83	6.44813000000000e-02	5.00000000000000e-02
76	88	80	84	6.38737000000000e-02	5.00000000000000e-02
77	89	81	85	6.47988000000000e-02	5.00000000000000e-02
78	90	82	86	6.36963000000000e-02	5.00000000000000e-02
79	91	83	87	6.45414000000000e-02	5.00000000000000e-02
80	92	84	88	6.69001000000000e-02	5.00000000000000e-02
81	93	85	89	6.96849000000000e-02	5.00000000000000e-02
82	94	86	90	7.08486000000000e-02	5.00000000000000e-02
83	95	87	91	7.11032000000000e-02	5.00000000000000e-02
84	96	88	92	7.01064000000000e-02	5.00000000000000e-02
85	97	89	93	6.90528000000000e-02	5.00000000000000e-02
86	98	90	94	7.01816000000000e-02	5.00000000000000e-02
87	99	91	95	7.04139000000000e-02	5.00000000000000e-02
88	100	92	96	7.07755000000000e-02	5.00000000000000e-02
1	16	6	11	7.36139000000000e-02	5.00000000000000e-02
2	17	7	12	7.26841000000000e-02	5.00000000000000e-02
3	18	8	13	7.17873000000000e-02	5.00000000000000e-02
4	19	9	14	6.99295000000000e-02	5.00000000000000e-02
5	20	10	15	6.82329000000000e-02	5.00000000000000e-02
7	22	12	17	6.79209000000000e-02	5.00000000000000e-02
8	23	13	18	6.81872000000000e-02	5.00000000000000e-02
9	24	14	19	6.87581000000000e-02	5.00000000000000e-02
10	25	15	20	6.92080000000000e-02	5.00000000000000e-02
11	26	16	21	7.07414000000000e-02	5.00000000000000e-02
12	27	17	22	6.72393000000000e-02	5.00000000000000e-02
13	28	18	23	6.48853000000000e-02	5.00000000000000e-02
15	30	20	25	6.22363000000000e-02	5.00000000000000e-02
16	31	21	26	5.69763000000000e-02	5.00000000000000e-02
17	32	22	27	5.97015000000000e-02	5.00000000000000e-02
18	33	23	28	6.03110000000000e-02	5.00000000000000e-02
19	34	24	29	5.84010000000000e-02	5.00000000000000e-02
20	35	25	30	5.73020000000000e-02	5.00000000000000e-02
21	36	26	31	6.16992000000000e-02	5.00000000000000e-02
22	37	27	32	5.76052000000000e-02	5.00000000000000e-02
23	38	28	33	5.54856000000000e-02	5.00000000000000e-02
24	39	29	34	5.60162000000000e-02	5.00000000000000e-02
25	40	30	35	5.59069000000000e-02	5.00000000000000e-02
26	41	31	36	5.37900000000000e-02	5.00000000000000e-02
27	42	32	37	5.58804000000000e-02	5.00000000000000e-02
28	43	33	38	5.58194000000000e-02	5.00000000000000e-02
29	44	34	39	5.56743000000000e-02	5.00000000000000e-02
30	45	35	40	5.51367000000000e-02	5.00000000000000e-02
31	46	36	41	5.58332000000000e-02	5.00000000000000e-02
32	47	37	42	5.50569000000000e-02	5.00000000000000e-02
33	48	38	43	5.49248000000000e-02	5.00000000000000e-02
34	49	39	44	5.57910000000000e-02	5.00000000000000e-02
35	50	40	45	5.67687000000000e-02	5.00000000000000e-02
36	51	41	46	5.71746000000000e-02	5.00000000000000e-02
37	52	42	47	5.74092000000000e-02	5.00000000000000e-02
38	53	43	48	5.79766000000000e-02	5.00000000000000e-02
39	54	44	49	5.87061000000000e-02	5.00000000000000e-02
40	55	45	50	5.96834000000000e-02	5.00000000000000e-02
41	56	46	51	6.00214000000000e-02	5.00000000000000e-02
42	57	47	52	6.15268000000000e-02	5.00000000000000e-02
43	58	48	53	6.12943000000000e-02	5.00000000000000e-02
44	59	49	54	6.08166000000000e-02	5.00000000000000e-02
45	60	50	55	6.21845000000000e-02	5.00000000000000e-02
46	61	51	56	6.24891000000000e-02	5.00000000000000e-02
47	62	52	57	6.11037000000000e-02	5.00000000000000e-02
48	63	53	58	6.00236000000000e-02	5.00000000000000e-02
49	64	54	59	6.02837000000000e-02	5.00000000000000e-02
50	65	55	60	5.87682000000000e-02	5.00000000000000e-02
51	66	56	61	5.78880000000000e-02	5.00000000000000e-02
52	67	57	62	5.79327000000000e-02	5.00000000000000e-02
53	68	58	63	5.85380000000000e-02	5.00000000000000e-02
54	69	59	64	5.84742000000000e-02	5.00000000000000e-02
55	70	60	65	5.98547000000000e-02	5.00000000000000e-02
56	71	61	66	6.06833000000000e-02	5.00000000000000e-02
57	72	62	67	5.95689000000000e-02	5.00000000000000e-02
58	73	63	68	5.97589000000000e-02	5.00000000000000e-02
59	74	64	69	5.90923000000000e-02	5.00000000000000e-02
60	75	65	70	6.07882000000000e-02	5.00000000000000e-02
61	76	66	71	5.97636000000000e-02	5.00000000000000e-02
62	77	67	72	6.17064000000000e-02	5.00000000000000e-02
63	78	68	73	6.12187000000000e-02	5.00000000000000e-02
64	79	69	74	6.13982000000000e-02	5.00000000000000e-02
65	80	70	75	5.96428000000000e-02	5.00000000000000e-02
66	81	71	76	6.07225000000000e-02	5.00000000000000e-02
67	82	72	77	5.91676000000000e-02	5.00000000000000e-02
68	83	73	78	5.88581000000000e-02	5.00000000000000e-02
69	84	74	79	5.82736000000000e-02	5.00000000000000e-02
70	85	75	80	5.88631000000000e-02	5.00000000000000e-02
71	86	76	81	5.86281000000000e-02	5.00000000000000e-02
72	87	77	82	5.91579000000000e-02	5.00000000000000e-02
73	88	78	83	5.88941000000000e-02	5.00000000000000e-02
74	89	79	84	5.93041000000000e-02	5.00000000000000e-02
75	90	80	85	5.90841000000000e-02	5.00000000000000e-02
76	91	81	86	5.82836000000000e-02	5.00000000000000e-02
77	92	82	87	5.94597000000000e-02	5.00000000000000e-02
78	93	83	88	6.18090000000000e-02	5.00000000000000e-02
79	94	84	89	6.18396000000000e-02	5.00000000000000e-02
80	95	85	90	6.33193000000000e-02	5.00000000000000e-02
81	96	86	91	6.11193000000000e-02	5.00000000000000e-02
82	97	87	92	6.44505000000000e-02	5.00000000000000e-02
83	98	88	93	6.33641000000000e-02	5.00000000000000e-02
